Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,584.299988,611.500000,580.400024,607.900024,602.819763,2491068
2017-02-06,610.349976,621.250000,599.099976,601.599976,596.572388,2513820
2017-02-07,601.799988,608.000000,594.599976,597.549988,592.556213,1084820
2017-02-08,600.000000,609.000000,597.750000,603.200012,598.159058,2122225
2017-02-09,611.000000,611.549988,584.450012,587.650024,582.739014,4192748
2017-02-10,592.000000,593.750000,576.799988,579.950012,575.103333,1485266
2017-02-13,582.700012,585.400024,576.049988,582.650024,577.780762,946922
2017-02-14,582.000000,586.599976,574.099976,576.049988,571.235901,816754
2017-02-15,577.500000,578.650024,571.150024,574.250000,569.450989,1441907
2017-02-16,575.000000,585.400024,574.500000,584.599976,579.714478,1156826
2017-02-17,585.900024,596.450012,580.650024,593.250000,588.292175,1209276
2017-02-20,593.200012,597.750000,582.000000,592.750000,587.796387,1008015
2017-02-21,591.900024,595.000000,588.500000,593.099976,588.143372,712028
2017-02-22,592.200012,592.900024,586.000000,589.250000,584.325623,942703
2017-02-23,589.299988,594.200012,586.049988,592.400024,587.449280,1263865
2017-02-27,592.000000,594.900024,581.349976,585.250000,580.359009,867683
2017-02-28,587.700012,592.799988,582.599976,583.700012,578.822021,749802
2017-03-01,585.700012,592.900024,584.200012,586.299988,581.400269,808027
2017-03-02,588.299988,591.950012,586.400024,589.250000,584.325623,1571599
2017-03-03,588.950012,596.700012,585.000000,588.599976,583.681030,759454
2017-03-06,592.000000,595.000000,588.200012,590.099976,585.168518,943409
2017-03-07,591.700012,591.700012,586.099976,588.049988,583.135681,475240
2017-03-08,591.750000,593.349976,583.049988,591.849976,586.903870,1055453
2017-03-09,588.799988,593.450012,585.250000,589.200012,584.276062,690612
2017-03-10,589.200012,591.500000,587.049988,589.099976,584.176880,558480
2017-03-14,597.000000,601.500000,590.349976,600.200012,595.184082,1324778
2017-03-15,602.000000,605.849976,598.549988,600.200012,595.184082,1479366
2017-03-16,605.099976,605.900024,598.049988,601.400024,596.374146,852049
2017-03-17,604.500000,604.500000,594.250000,597.299988,592.308350,2189719
2017-03-20,597.500000,601.500000,593.450012,596.299988,591.316711,1027093
2017-03-21,598.500000,598.500000,590.299988,591.849976,586.903870,861663
2017-03-22,588.900024,598.450012,587.900024,595.200012,590.225952,1018355
2017-03-23,595.799988,598.200012,582.200012,596.250000,591.267151,1555876
2017-03-24,595.000000,598.250000,591.500000,593.950012,588.986328,930175
2017-03-27,597.000000,597.000000,590.000000,592.099976,587.151794,1038435
2017-03-28,592.000000,596.000000,591.450012,594.150024,589.184631,772698
2017-03-29,595.000000,596.549988,591.900024,593.150024,588.193054,1047812
2017-03-30,594.500000,600.849976,591.799988,598.349976,593.349548,2096305
2017-03-31,598.000000,598.900024,591.000000,592.950012,587.994690,2242680
2017-04-03,595.299988,595.299988,590.099976,592.650024,587.697266,758083
2017-04-05,600.000000,603.900024,590.450012,593.049988,588.093811,1926049
2017-04-06,591.500000,593.650024,587.049988,590.299988,585.366821,1436914
2017-04-07,590.349976,593.450012,585.150024,590.000000,585.069336,1958876
2017-04-10,591.000000,594.200012,588.250000,589.650024,584.722290,1177737
2017-04-11,590.000000,591.650024,575.099976,580.049988,575.202454,2103296
2017-04-12,575.000000,582.000000,570.650024,579.400024,574.557983,1188457
2017-04-13,580.500000,582.950012,574.700012,577.250000,572.425903,1038273
2017-04-17,580.000000,580.000000,573.049988,576.500000,571.682129,487497
2017-04-18,576.500000,578.250000,573.250000,575.799988,570.988037,1062574
2017-04-19,576.000000,577.000000,572.750000,575.400024,570.591370,1078477
2017-04-20,576.000000,577.200012,573.299988,574.049988,569.252625,1339006
2017-04-21,573.000000,574.000000,562.700012,564.450012,559.732910,1256922
2017-04-24,565.000000,565.099976,553.650024,557.049988,552.394653,1997176
2017-04-25,556.950012,561.599976,550.299988,552.950012,548.328979,1543039
2017-04-26,549.799988,561.000000,545.400024,556.750000,552.097229,1425158
2017-04-27,560.000000,564.799988,555.049988,561.700012,557.005859,2343761
2017-04-28,561.950012,561.950012,555.000000,557.450012,552.791382,865584
2017-05-02,558.000000,559.000000,553.799988,555.349976,550.708862,1380964
2017-05-03,554.599976,558.349976,553.200012,556.049988,551.403076,798476
2017-05-04,557.599976,557.599976,548.200012,549.950012,545.354065,1271612
2017-05-05,549.000000,554.400024,544.150024,549.950012,545.354065,560799
2017-05-08,549.950012,554.799988,546.500000,551.549988,546.940674,302450
2017-05-09,552.000000,554.000000,545.049988,552.950012,548.328979,652189
2017-05-10,552.849976,562.549988,551.250000,561.049988,556.361267,718502
2017-05-11,562.450012,565.000000,558.299988,561.950012,557.253784,566621
2017-05-12,560.099976,569.849976,557.150024,567.950012,563.203674,725246
2017-05-15,567.000000,572.450012,561.000000,569.000000,564.244873,606569
2017-05-16,566.650024,570.000000,564.000000,565.599976,560.873230,330195
2017-05-17,565.099976,566.000000,560.049988,562.349976,557.650391,895238
2017-05-18,559.299988,564.950012,556.799988,560.099976,555.419189,2155599
2017-05-19,561.299988,566.650024,558.650024,564.950012,560.228699,685662
2017-05-22,567.000000,567.700012,553.099976,563.099976,558.394104,948063
2017-05-23,558.599976,558.799988,531.250000,533.200012,528.744019,1225772
2017-05-24,531.000000,536.349976,514.000000,519.650024,515.307312,1340656
2017-05-25,522.000000,525.000000,496.399994,504.000000,499.788055,4378940
2017-05-26,483.000000,504.750000,480.200012,488.899994,484.814240,7010307
2017-05-29,492.000000,507.500000,488.899994,505.350006,501.126770,4118338
2017-05-30,504.799988,517.599976,501.399994,510.500000,506.233734,1047968
2017-05-31,514.799988,520.099976,505.000000,516.349976,512.034790,1366315
2017-06-01,519.700012,529.900024,513.049988,515.549988,511.241516,1433241
2017-06-02,517.700012,533.900024,517.700012,530.049988,525.620361,2152367
2017-06-05,531.299988,536.700012,528.000000,534.799988,530.330627,802335
2017-06-06,537.700012,539.549988,522.349976,534.650024,530.181946,765557
2017-06-07,536.400024,543.450012,530.700012,540.200012,535.685547,719071
2017-06-08,538.750000,554.700012,537.099976,550.150024,545.552368,1396596
2017-06-09,554.500000,555.799988,545.250000,551.099976,546.494446,867969
2017-06-12,549.000000,555.200012,544.549988,553.349976,548.725586,910344
2017-06-13,553.349976,555.000000,546.549988,551.549988,546.940674,946713
2017-06-14,551.500000,554.500000,536.349976,539.900024,535.388062,1176535
2017-06-15,539.700012,550.900024,537.049988,549.450012,544.858276,826366
2017-06-16,548.000000,551.950012,535.049988,536.750000,532.264343,1127326
2017-06-19,537.099976,542.500000,524.000000,539.750000,535.239319,1723168
2017-06-20,539.750000,549.500000,536.000000,547.849976,543.271606,774728
2017-06-21,544.500000,546.000000,535.200012,541.000000,536.478821,784293
2017-06-22,540.000000,545.549988,539.049988,540.150024,535.635986,750732
2017-06-23,540.900024,544.000000,538.299988,541.150024,536.627625,603986
2017-06-27,542.500000,551.599976,533.099976,534.650024,530.181946,1038604
2017-06-28,535.400024,538.650024,531.000000,536.849976,532.363464,601643
2017-06-29,538.450012,546.950012,534.250000,543.750000,539.205872,1252382
2017-06-30,545.000000,558.900024,542.500000,555.599976,550.956848,830751
2017-07-03,559.000000,559.900024,548.849976,551.849976,547.238098,490390
2017-07-04,557.700012,558.000000,543.299988,545.049988,540.494995,559358
2017-07-05,546.099976,547.799988,541.450012,545.900024,541.337952,833105
2017-07-06,546.349976,547.900024,540.099976,542.849976,538.313354,556426
2017-07-07,542.599976,552.000000,541.500000,547.150024,542.577454,893680
2017-07-10,560.000000,560.000000,546.099976,549.200012,544.610291,123363
2017-07-11,550.500000,552.650024,536.049988,538.450012,533.950134,1526837
2017-07-12,539.450012,543.500000,537.000000,539.950012,535.437622,1039208
2017-07-13,540.200012,544.450012,538.849976,543.650024,539.106689,694180
2017-07-14,544.250000,551.150024,540.849976,548.049988,543.469910,960041
2017-07-17,549.000000,559.000000,546.700012,556.500000,551.849304,692893
2017-07-18,558.000000,567.000000,555.099976,559.750000,555.072144,1319574
2017-07-19,560.200012,569.450012,560.200012,568.250000,563.501099,761444
2017-07-20,569.000000,577.000000,562.650024,571.900024,567.120605,1090882
2017-07-21,570.000000,570.000000,560.150024,566.200012,561.468262,672906
2017-07-24,564.000000,575.500000,562.099976,569.750000,564.988586,873677
2017-07-25,571.000000,571.400024,562.400024,564.400024,559.683350,510032
2017-07-26,564.700012,577.450012,563.500000,575.450012,572.670288,864728
2017-07-27,573.700012,579.400024,565.000000,568.700012,565.952881,1853099
2017-07-28,566.750000,570.900024,556.500000,566.099976,563.365417,907951
2017-07-31,567.549988,568.950012,556.799988,560.099976,557.394409,753415
2017-08-01,560.099976,565.900024,558.500000,562.450012,559.733093,712732
2017-08-02,562.849976,570.900024,560.000000,568.549988,565.803589,664681
2017-08-03,568.549988,575.000000,553.799988,557.150024,554.458679,1065451
2017-08-04,551.900024,571.700012,543.049988,568.700012,565.952881,1004233
2017-08-07,566.500000,571.099976,553.000000,566.500000,563.763489,769606
2017-08-08,560.799988,580.000000,560.799988,578.599976,575.805054,1367344
2017-08-09,581.000000,581.000000,557.250000,561.849976,559.135925,1801630
2017-08-10,560.000000,569.849976,541.500000,548.200012,545.551941,1217416
2017-08-11,545.000000,563.700012,525.450012,541.400024,538.784790,4337214
2017-08-14,560.000000,576.000000,552.099976,570.049988,567.296326,4029605
2017-08-16,569.500000,593.700012,561.049988,590.450012,587.597839,1838012
2017-08-17,593.400024,594.000000,569.900024,573.200012,570.431152,1422631
2017-08-18,573.400024,575.799988,560.200012,565.299988,562.569275,1680225
2017-08-21,566.900024,570.000000,555.150024,561.750000,559.036438,1222907
2017-08-22,562.049988,567.650024,558.000000,559.250000,556.548523,848353
2017-08-23,561.700012,565.000000,556.650024,559.150024,556.449036,848822
2017-08-24,559.000000,575.750000,557.299988,574.049988,571.277039,1866440
2017-08-28,575.500000,581.000000,570.549988,574.099976,571.326782,905222
2017-08-29,570.549988,574.049988,564.500000,568.900024,566.151917,608351
2017-08-30,574.000000,576.000000,565.500000,566.349976,563.614197,596376
2017-08-31,570.000000,578.000000,562.000000,571.900024,569.137451,1908728
2017-09-01,573.000000,577.349976,565.099976,568.400024,565.654358,891591
2017-09-04,574.500000,577.000000,557.549988,561.700012,558.986694,1731377
2017-09-05,564.700012,565.849976,556.900024,559.599976,556.896790,928770
2017-09-06,558.900024,560.599976,553.849976,558.299988,555.603088,581901
2017-09-07,560.000000,561.000000,551.299988,554.200012,551.522949,885205
2017-09-08,554.500000,558.000000,549.150024,552.000000,549.333557,775272
2017-09-11,555.099976,558.150024,550.000000,553.849976,551.174561,523800
2017-09-12,554.400024,562.799988,543.349976,560.500000,557.792480,1330724
2017-09-13,556.000000,562.099976,552.549988,554.400024,551.721985,1159840
2017-09-14,556.000000,567.299988,555.450012,565.950012,563.216187,1600717
2017-09-15,564.849976,565.750000,556.549988,561.400024,558.688171,926019
2017-09-18,563.200012,572.150024,560.650024,570.700012,567.943237,649831
2017-09-19,571.700012,574.500000,564.500000,573.400024,570.630188,675306
2017-09-20,572.500000,573.799988,565.200012,569.700012,566.948059,759531
2017-09-21,570.049988,594.000000,570.049988,591.900024,589.040833,3102522
2017-09-22,591.900024,600.000000,582.450012,585.349976,582.522400,4003845
2017-09-25,581.900024,594.400024,564.349976,577.200012,574.411804,2389495
2017-09-26,582.000000,582.000000,570.000000,579.000000,576.203125,978323
2017-09-27,579.599976,580.700012,563.000000,570.099976,567.346069,561243
2017-09-28,565.000000,589.000000,564.150024,582.650024,579.835510,2993535
2017-09-29,580.000000,592.000000,577.750000,586.099976,583.268799,1021610
2017-10-03,590.099976,592.750000,575.500000,578.900024,576.103638,522462
2017-10-04,579.900024,587.400024,579.299988,581.049988,578.243225,631463
2017-10-05,583.000000,590.000000,579.049988,585.349976,582.522400,647977
2017-10-06,586.099976,589.200012,582.849976,585.400024,582.572205,462656
2017-10-09,584.900024,595.500000,578.500000,585.549988,582.721436,1116280
2017-10-10,590.000000,593.450012,585.549988,590.150024,587.299255,741493
2017-10-11,591.000000,594.000000,579.549988,586.150024,583.318604,1053561
2017-10-12,589.450012,593.349976,580.299988,589.650024,586.801697,751507
2017-10-13,590.299988,598.250000,588.299988,592.849976,589.986206,936015
2017-10-16,595.000000,608.900024,594.299988,606.750000,603.819092,1716771
2017-10-17,606.000000,635.900024,602.000000,632.099976,629.046570,2563968
2017-10-18,631.000000,631.000000,609.000000,611.000000,608.048523,1185323
2017-10-19,613.950012,613.950012,602.049988,607.799988,604.864014,151609
2017-10-23,613.000000,619.450012,589.500000,592.900024,590.036011,1413195
2017-10-24,600.299988,600.650024,591.299988,595.049988,592.175598,1138645
2017-10-25,599.000000,604.000000,589.500000,592.650024,589.787231,991374
2017-10-26,595.400024,616.799988,592.549988,611.500000,608.546143,2002276
2017-10-27,625.000000,629.799988,616.200012,625.049988,622.030640,2198491
2017-10-30,623.250000,630.000000,614.549988,626.049988,623.025818,1045267
2017-10-31,629.000000,634.900024,621.599976,627.599976,624.568359,1522851
2017-11-01,628.250000,633.349976,621.150024,626.750000,623.722473,1359809
2017-11-02,626.400024,642.799988,625.150024,636.000000,632.927795,2058898
2017-11-03,640.000000,648.150024,629.549988,640.099976,637.007935,1722647
2017-11-06,637.099976,661.000000,636.900024,654.799988,651.636963,2195805
2017-11-07,663.400024,663.400024,602.000000,607.549988,604.615173,7331364
2017-11-08,624.849976,637.799988,620.000000,622.599976,619.592468,5570213
2017-11-09,624.000000,628.000000,611.599976,614.549988,611.581360,1809019
2017-11-10,617.500000,621.500000,603.650024,609.299988,606.356750,1400233
2017-11-13,610.299988,611.299988,595.700012,602.099976,599.191528,1109147
2017-11-14,598.000000,613.299988,598.000000,602.450012,599.539856,1498244
2017-11-15,602.650024,607.950012,590.200012,593.650024,590.782349,1171698
2017-11-16,595.349976,599.450012,590.000000,592.849976,589.986206,1228065
2017-11-17,607.000000,614.900024,600.650024,608.549988,605.610352,1448847
2017-11-20,605.549988,608.000000,596.099976,604.250000,601.331177,1609788
2017-11-21,607.000000,624.000000,607.000000,616.099976,613.123901,2222545
2017-11-22,616.900024,625.700012,614.000000,619.250000,616.258667,2014698
2017-11-23,619.250000,625.200012,615.000000,617.599976,614.616638,792383
2017-11-24,619.500000,623.900024,613.250000,615.700012,612.725830,1118354
2017-11-27,617.000000,619.900024,611.049988,614.799988,611.830200,1388114
2017-11-28,616.000000,621.700012,609.799988,611.799988,608.844666,1486189
2017-11-29,615.000000,619.400024,605.250000,607.900024,604.963562,1465289
2017-11-30,605.000000,607.849976,597.049988,600.900024,597.997375,1612910
2017-12-01,604.500000,606.000000,593.700012,598.099976,595.210815,747562
2017-12-04,599.299988,602.799988,588.799988,596.700012,593.817627,660077
2017-12-05,595.000000,599.849976,591.750000,596.450012,593.568848,979009
2017-12-06,595.799988,603.799988,594.500000,596.450012,593.568848,919271
2017-12-07,598.000000,600.000000,588.299988,593.450012,590.583313,752359
2017-12-08,595.000000,607.000000,592.450012,603.099976,600.186707,606123
2017-12-11,612.000000,612.950012,597.200012,603.650024,600.734070,850998
2017-12-12,604.700012,606.000000,590.000000,591.650024,588.792053,762200
2017-12-13,591.500000,598.150024,576.349976,578.150024,575.357239,1197264
2017-12-14,580.000000,593.700012,575.099976,590.450012,587.597839,1428906
2017-12-15,597.000000,597.000000,573.200012,576.450012,573.665466,4312419
2017-12-18,578.400024,594.900024,571.650024,591.650024,588.792053,2379562
2017-12-19,592.450012,605.700012,592.450012,603.900024,600.982849,1474696
2017-12-20,605.700012,611.000000,597.750000,600.650024,597.748535,1068145
2017-12-21,602.950012,608.700012,596.000000,599.799988,596.902649,1274585
2017-12-22,603.000000,604.000000,598.849976,601.200012,598.295898,668806
2017-12-26,604.049988,614.900024,596.099976,611.750000,608.794922,1239536
2017-12-27,613.000000,623.750000,610.200012,612.650024,609.690613,1765029
2017-12-28,614.000000,616.150024,603.200012,606.049988,603.122437,1428319
2017-12-29,606.150024,611.900024,604.099976,608.500000,605.560608,702774
2018-01-01,608.000000,617.849976,607.000000,611.500000,608.546143,873546
2018-01-02,614.200012,619.000000,605.500000,607.799988,604.864014,1038258
2018-01-03,611.000000,613.900024,604.549988,606.799988,603.868835,771828
2018-01-04,609.450012,618.400024,603.450012,616.750000,613.770752,990602
2018-01-05,617.000000,619.849976,611.099976,615.150024,612.178528,1072254
2018-01-08,618.500000,627.500000,612.200012,615.049988,612.078979,1061612
2018-01-09,617.000000,618.650024,610.650024,615.599976,612.626282,846158
2018-01-10,616.000000,624.150024,612.849976,619.750000,616.756287,1207313
2018-01-11,619.000000,619.000000,609.099976,612.349976,609.391968,1092456
2018-01-12,614.000000,618.400024,603.099976,612.099976,609.143188,891848
2018-01-15,612.500000,615.500000,608.200012,610.250000,607.302185,470386
2018-01-16,610.150024,613.500000,599.000000,601.400024,598.494934,1088762
2018-01-17,601.049988,610.599976,597.049988,607.150024,604.217163,883340
2018-01-18,608.099976,612.950012,598.250000,603.650024,600.734070,1028921
2018-01-19,603.650024,605.099976,600.150024,602.750000,599.838379,818518
2018-01-22,604.400024,605.000000,593.099976,601.150024,598.246155,933769
2018-01-23,602.500000,625.000000,600.299988,622.349976,619.343689,2105060
2018-01-24,621.950012,623.750000,612.900024,618.299988,615.313293,1089562
2018-01-25,618.150024,631.000000,613.700012,621.400024,618.398315,2973765
2018-01-29,624.950012,628.400024,611.099976,615.000000,612.029236,1564268
2018-01-30,613.000000,613.099976,603.200012,605.950012,603.022949,596682
2018-01-31,608.000000,608.500000,590.000000,592.150024,589.289612,1264055
2018-02-01,591.900024,597.000000,580.200012,587.049988,584.214233,1050098
2018-02-02,586.000000,593.900024,575.099976,581.150024,578.342773,998752
2018-02-05,576.000000,582.099976,571.200012,580.099976,577.297791,797017
2018-02-06,561.000000,572.000000,558.049988,564.250000,561.524353,1284112
2018-02-07,578.500000,579.900024,554.200012,569.250000,566.500244,3161498
2018-02-08,584.000000,617.150024,580.150024,612.650024,609.690613,8349913
2018-02-09,595.000000,626.000000,595.000000,621.400024,618.398315,2373799
2018-02-12,629.349976,635.000000,618.849976,621.650024,618.647095,1957424
2018-02-14,622.099976,630.299988,611.500000,616.150024,613.173706,1306512
2018-02-15,613.250000,621.450012,602.950012,605.849976,602.923401,1391858
2018-02-16,611.299988,613.950012,605.500000,611.099976,608.148010,906025
2018-02-19,612.000000,612.150024,594.349976,600.400024,597.499756,1216005
2018-02-20,603.450012,606.099976,592.000000,603.450012,600.535034,1599249
2018-02-21,607.000000,607.750000,589.250000,597.250000,594.364990,1409752
2018-02-22,595.000000,597.250000,586.599976,589.650024,586.801697,1859008
2018-02-23,591.799988,605.000000,590.000000,595.650024,592.772705,1576584
2018-02-26,596.250000,598.299988,588.750000,590.099976,587.249451,1417465
2018-02-27,591.700012,598.900024,583.099976,586.500000,583.666870,1349590
2018-02-28,590.000000,596.599976,587.099976,589.650024,586.801697,2255189
2018-03-01,593.900024,593.900024,580.400024,581.700012,578.890076,1343806
2018-03-05,582.099976,585.000000,578.049988,579.250000,576.451904,1179725
2018-03-06,581.599976,589.400024,580.049988,584.099976,581.278442,1891302
2018-03-07,587.450012,589.099976,578.200012,580.200012,577.397339,1849650
2018-03-08,584.000000,584.000000,574.000000,578.000000,575.207947,1084582
2018-03-09,579.950012,585.200012,568.049988,571.049988,568.291504,1149194
2018-03-12,575.049988,582.200012,563.549988,580.650024,577.845154,919792
2018-03-13,579.000000,582.900024,575.150024,578.750000,575.954346,801792
2018-03-14,578.349976,583.799988,571.650024,577.900024,575.108459,811747
2018-03-15,578.000000,579.599976,569.000000,571.150024,568.391052,849222
2018-03-16,570.099976,574.000000,557.049988,559.400024,556.697815,1867538
2018-03-19,563.650024,566.900024,555.400024,559.750000,557.046082,1447941
2018-03-20,555.099976,561.849976,522.900024,552.900024,550.229248,9119209
2018-03-21,558.500000,567.450012,546.400024,551.049988,548.388123,3091963
2018-03-22,551.900024,555.000000,538.150024,540.750000,538.137878,1506405
2018-03-23,539.000000,540.700012,534.000000,538.400024,535.799255,1203262
2018-03-26,538.150024,544.599976,532.950012,541.799988,539.182800,1105319
2018-03-27,541.000000,549.000000,541.000000,545.049988,542.417114,2206872
2018-03-28,544.000000,548.799988,534.000000,545.450012,542.815186,2667979
2018-04-02,548.000000,578.950012,545.900024,576.250000,573.466431,2823880
2018-04-03,572.000000,578.349976,568.799988,570.299988,567.545105,2493190
2018-04-04,572.349976,575.450012,564.500000,569.799988,567.047546,1852997
2018-04-05,574.000000,578.549988,558.349976,560.349976,557.643188,2396864
2018-04-06,560.299988,571.000000,557.250000,558.950012,556.250000,2420324
2018-04-09,565.900024,565.900024,555.500000,556.750000,554.060608,1470765
2018-04-10,558.000000,567.000000,556.599976,558.150024,555.453857,1591682
2018-04-11,560.700012,564.000000,558.500000,561.500000,558.787659,1789789
2018-04-12,562.900024,562.950012,554.799988,556.150024,553.463501,1309557
2018-04-13,557.549988,561.150024,552.549988,555.500000,552.816650,1019158
2018-04-16,553.049988,587.799988,553.049988,584.950012,582.124390,6741354
2018-04-17,585.549988,588.349976,575.700012,579.950012,577.148560,2688507
2018-04-18,582.000000,597.000000,582.000000,584.599976,581.776062,3853951
2018-04-19,584.250000,592.000000,583.049988,584.400024,581.577087,1525419
2018-04-20,582.349976,593.400024,581.500000,589.049988,586.204529,1641179
2018-04-23,576.000000,601.750000,576.000000,600.150024,597.250977,3016500
2018-04-24,601.000000,604.900024,595.099976,601.900024,598.992493,2782988
2018-04-25,600.500000,600.500000,586.200012,593.049988,590.185242,1125208
2018-04-26,591.000000,602.900024,590.549988,599.950012,597.051941,1503008
2018-04-27,602.000000,607.000000,593.000000,599.849976,596.952393,1031376
2018-04-30,602.200012,609.000000,602.000000,607.400024,604.465942,687828
2018-05-02,610.000000,621.900024,608.950012,612.000000,609.043701,1862999
2018-05-03,613.000000,613.099976,597.000000,609.299988,606.356750,999887
2018-05-04,612.099976,612.450012,595.500000,597.000000,594.116150,925559
2018-05-07,598.599976,600.099976,585.000000,591.049988,588.194885,1046885
2018-05-08,592.400024,601.950012,586.549988,590.650024,587.796875,1039491
2018-05-09,591.400024,596.000000,585.549988,588.000000,585.159668,652527
2018-05-10,594.000000,594.599976,572.500000,575.500000,572.720032,2163326
2018-05-11,577.049988,580.750000,565.099976,573.700012,570.928711,921890
2018-05-14,575.000000,580.500000,570.849976,578.500000,575.705505,888370
2018-05-15,579.799988,593.000000,573.099976,575.799988,573.018555,2049528
2018-05-16,575.000000,575.000000,546.000000,559.900024,557.195435,4071898
2018-05-17,557.900024,560.000000,538.799988,553.750000,551.075073,3719963
2018-05-18,555.000000,556.000000,530.000000,533.049988,530.475098,1708157
2018-05-21,531.650024,536.799988,516.000000,520.450012,517.935974,2013336
2018-05-22,524.799988,531.099976,507.200012,524.000000,521.468811,3080285
2018-05-23,515.000000,564.900024,515.000000,532.400024,529.828247,7413823
2018-05-24,536.500000,544.549988,530.000000,533.500000,530.922913,1925524
2018-05-25,538.849976,538.849976,527.500000,536.650024,534.057739,1525355
2018-05-28,534.000000,548.299988,534.000000,539.500000,536.893921,1460566
2018-05-29,539.099976,542.599976,527.700012,530.599976,528.036865,2656979
2018-05-30,529.099976,529.099976,519.549988,525.599976,523.061035,2156315
2018-05-31,528.599976,533.650024,521.049988,524.799988,522.264893,3539206
2018-06-01,526.950012,530.750000,521.049988,524.500000,521.966370,1625446
2018-06-04,527.500000,529.000000,517.150024,520.700012,518.184753,1247023
2018-06-05,520.299988,544.750000,517.700012,542.099976,539.481323,3398337
2018-06-06,542.099976,548.000000,533.400024,538.450012,535.848999,2909756
2018-06-07,541.950012,542.549988,537.200012,540.700012,538.088135,1119973
2018-06-08,541.799988,562.000000,538.750000,559.650024,556.946594,4815940
2018-06-11,560.000000,570.000000,559.000000,560.799988,558.091003,3113604
2018-06-12,561.900024,573.000000,561.000000,567.099976,564.360596,3234303
2018-06-13,569.950012,593.500000,569.950012,582.099976,579.288147,4657712
2018-06-14,588.950012,592.900024,583.500000,588.049988,585.209412,3244655
2018-06-15,590.000000,614.549988,589.799988,611.599976,608.645630,7125922
2018-06-18,612.000000,618.799988,600.299988,606.500000,603.570251,2518169
2018-06-19,606.250000,610.450012,598.200012,601.849976,598.942688,2992184
2018-06-20,613.000000,622.750000,600.349976,602.849976,599.937866,9121187
2018-06-21,608.799988,609.700012,602.000000,603.500000,600.584778,3052143
2018-06-22,604.000000,618.049988,595.250000,615.750000,612.775574,3245849
2018-06-25,615.099976,622.549988,608.000000,611.400024,608.446655,3253606
2018-06-26,606.000000,608.700012,597.250000,599.500000,596.604065,2323337
2018-06-27,602.500000,606.950012,593.000000,602.299988,599.390564,2520918
2018-06-28,604.500000,609.900024,596.000000,600.900024,597.997375,4173735
2018-06-29,601.500000,619.900024,599.900024,616.650024,613.671265,1525608
2018-07-02,620.000000,620.000000,611.000000,617.000000,614.019531,1502606
2018-07-03,617.000000,644.650024,608.049988,640.400024,637.306519,5271600
2018-07-04,644.950012,648.000000,623.799988,628.900024,625.862122,5043141
2018-07-05,632.000000,637.000000,623.099976,626.549988,623.523438,2127794
2018-07-06,624.900024,631.000000,610.400024,612.500000,609.541321,2514518
2018-07-09,616.849976,625.000000,615.000000,622.900024,619.891052,1462808
2018-07-10,626.599976,633.900024,620.150024,632.049988,628.996826,1872744
2018-07-11,626.299988,630.500000,621.299988,625.299988,622.279480,1669583
2018-07-12,629.400024,636.700012,622.700012,633.349976,630.290527,2177684
2018-07-13,634.000000,634.000000,624.200012,626.700012,623.672729,1475306
2018-07-16,629.400024,636.000000,611.150024,620.950012,617.950500,2211200
2018-07-17,621.900024,639.599976,620.099976,637.450012,634.370789,2228377
2018-07-18,640.000000,644.000000,625.099976,627.400024,624.369324,2348371
2018-07-19,629.799988,632.099976,606.150024,610.099976,607.152893,1424272
2018-07-20,614.950012,630.000000,602.150024,625.799988,622.777039,2832150
2018-07-23,623.150024,637.299988,617.250000,634.099976,631.036926,1553101
2018-07-24,633.950012,633.950012,624.500000,627.349976,624.319519,1319369
2018-07-25,629.000000,631.000000,613.450012,623.900024,620.886230,1413265
2018-07-26,619.000000,631.250000,617.450012,627.849976,624.817139,3163498
2018-07-27,627.750000,641.900024,625.900024,636.200012,633.126831,1508269
2018-07-30,633.000000,636.250000,628.000000,634.299988,631.235962,990056
2018-07-31,636.950012,647.000000,628.099976,641.349976,638.251892,2469759
2018-08-01,641.000000,641.549988,635.000000,639.150024,636.062561,2411436
2018-08-02,635.000000,651.900024,633.049988,638.500000,635.415710,3974559
2018-08-03,640.950012,647.599976,639.000000,641.049988,637.953369,1530341
2018-08-06,647.000000,648.799988,635.299988,637.950012,634.868347,2716402
2018-08-07,642.900024,642.900024,627.099976,629.450012,626.409424,2414434
2018-08-08,629.000000,645.450012,623.599976,632.549988,629.494446,4121062
2018-08-09,649.000000,662.500000,616.700012,619.150024,616.159180,9996909
2018-08-10,624.950012,628.500000,614.500000,621.049988,618.049988,3168280
2018-08-13,622.000000,631.549988,619.200012,628.299988,628.299988,2374657
2018-08-14,629.099976,647.000000,624.000000,642.750000,642.750000,2451003
2018-08-16,644.700012,660.000000,634.250000,648.349976,648.349976,3925549
2018-08-17,650.049988,655.500000,643.700012,646.900024,646.900024,2915387
2018-08-20,649.900024,653.500000,642.400024,643.849976,643.849976,1296664
2018-08-21,647.900024,654.450012,644.000000,650.250000,650.250000,1981523
2018-08-23,653.450012,665.000000,652.700012,657.950012,657.950012,2891829
2018-08-24,658.000000,658.000000,645.000000,651.200012,651.200012,1904031
2018-08-27,653.000000,662.500000,648.200012,659.599976,659.599976,1381724
2018-08-28,662.000000,677.500000,644.650024,648.299988,648.299988,5237362
2018-08-29,650.000000,653.650024,640.000000,643.500000,643.500000,1891523
2018-08-30,645.000000,651.900024,640.500000,649.450012,649.450012,2124122
